end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000031.SZ,20031024,20031024,1,1,466302377.0,378370937.91,148896176.42,63850432.39,,73397723.81,6367298.0,,19401000.48,21711588.43,87866497.59,,2355.02,321826227.1,,,,,,,,,,530572690.43,,,217749587.18,,,,,776147056.4,78807749.84,,887296.02,,,30216432.4,,,13170774.57,,,,1120154781.73,,,,,,,,,,,,,,,,,1650727472.16,,225000000.0,,,,,,36400053.29,52025663.67,,,10211587.07,3932475.32,,3628300.68,50010002.18,35326169.99,,,,,,,,,416534252.2,,79073960.4,,,,,,79093960.4,,,,,,,,,,,,,,,,,495628212.6,,,,,97679335.84,1057419923.72,1155099259.56,1650727472.16,,,,,,,,,,
20031231,000031.SZ,20040421,20040421,1,1,466302377.0,386480738.98,151158551.47,79694445.98,,88430275.72,3197367.57,,26680754.6,19890971.11,82507050.76,,,314558276.18,,,,,,,,,,535264695.94,,,218935331.9,,,,,823373457.94,84608762.31,,,,,30098039.32,,,10847521.47,,,,1170671023.44,,,,,,,,,,,,,,,,,1705935719.38,,255000000.0,,,,,,39463832.71,40507337.32,,,22145217.49,5193827.4,,1118276.39,49119425.71,34927779.34,,,,,,,,,447475696.36,,74326649.94,,,,,,75825181.88,,,,,,,,,,,,,,,,,523300878.24,,,,-1383835.61,100382563.32,1082252277.82,1182634841.14,1705935719.38,,,,,,,,,,
20040331,000031.SZ,20040429,20040429,1,1,466302377.0,386706538.98,183407003.3,78825264.98,,111840074.05,3197367.57,,24027165.28,18805081.58,82976753.0,18000000.0,,315273603.01,,,,,,,,,,574120044.49,,,219361418.36,,,,,805409241.71,123855525.04,,6109041.21,,,29872103.26,,,11822327.26,,,,1199175359.0,,,,,,,,,,,,,,,,,1773295403.49,,295000000.0,,,,,,39654845.37,42503496.8,,,16790969.88,6337343.24,,9820548.05,49042401.34,37254911.56,,,,,,,,,496404516.24,,69579339.48,,,,,,71046676.97,,,,,,,,,,,,,,,,,567451193.21,,,,-1988589.8,92591615.82,1113252594.46,1205844210.28,1773295403.49,,,,,,,,,,
20040630,000031.SZ,20040821,20040821,1,1,466302377.0,386754988.33,124359910.09,79097459.41,,145227531.39,2708499.71,,29305976.56,23008225.91,71062052.54,920313.25,,279019318.72,,,,,,,,,,551251918.08,,,241987899.9,,,,,829095683.87,124457708.8,,,,,31059386.96,,,8803058.54,,,,1270494938.43,,,,,,,,,,,,,,,,,1821746856.51,,325000000.0,,,,,,40953546.18,41252061.79,,,14651089.41,3753400.84,,98516400.62,52883478.99,37323913.45,,,,,,,,,614333891.28,,64832029.02,,,,,,66691560.96,,,,,,,,,,,,,,,,,681025452.24,,,,-5189253.01,89395922.45,1051325481.82,1140721404.27,1821746856.51,,,,,,,,,,
20040930,000031.SZ,20041027,20041027,1,1,466302377.0,386754988.33,149858860.51,78757665.41,,167573765.32,2708499.71,,27987639.34,13659272.14,81761693.89,,,284365936.5,,,,,,,,,,578056806.9,,,242732895.72,,,,,820799070.63,187398196.9,,,,,30842643.89,,,9137548.3,,,,1325452254.19,,,,,,,,,,,,,,,,,1903509061.09,,483000000.0,,,,,,37587775.83,46230738.47,,,10818159.15,3464427.29,,2189466.38,52071325.74,38062035.87,,,,,,,,,673423928.73,,60084718.56,,,,,,61563056.05,,,,,,,,,,,,,,,,,734986984.78,,,,-5755559.75,92603744.81,1075918331.5,1168522076.31,1903509061.09,,,,,,,,,,
20041231,000031.SZ,20050418,20050418,1,1,466302377.0,386736536.66,139065704.1,98894934.71,,104471910.27,,,22989570.8,18693190.42,8580802.93,,,282451634.14,,,,,,,,,,437187108.56,,,238196444.93,,,,,1004173104.78,134988266.63,,,,,30639787.87,,,5311133.92,,,,1451132523.15,,,,,,,,,,,,,,,,,1888319631.71,,451000000.0,,,,,,72756222.4,226000.0,,,12812327.13,7544021.32,,2715635.46,60566551.78,38025008.61,,,,,,,,,645645766.7,,55714209.14,,,,,,57583004.77,,,,,,,,,,,,,,,,,703228771.47,,,,-319053.48,94410361.25,1090680498.99,1185090860.24,1888319631.71,,,,,,,,,,
20050331,000031.SZ,20050428,20050428,1,1,466302377.0,386736536.66,162703902.9,98894934.71,,77528597.61,,,20033829.05,20275570.1,15702359.13,9856563.74,,283112816.18,,,,,,,,,,426509735.81,,,239377418.4,,,,,1002171432.0,156695383.69,,,,,30385234.27,,,4723779.81,,,,1470596937.68,,,,,,,,,,,,,,,,,1897106673.49,,461000000.0,,,,,,61324322.88,1131257.52,,,10197358.71,4613133.76,,2719823.31,61637974.39,39513848.85,,,,,,,,,642137719.42,,51532100.24,,,,,,53369701.42,,,,,,,,,,,,,,,,,695507420.84,,,,-2879308.76,89840810.14,1111758442.51,1201599252.65,1897106673.49,,,,,,,,,,
20050630,000031.SZ,20050825,20050825,1,1,466302377.0,386736536.66,215569936.8,98894934.71,,97658815.68,,,25685693.79,20231074.91,18517453.75,803311.48,,283562527.55,,,,,,,,,,446458877.16,,,245746645.28,,,,,1015452621.51,157619547.35,,,,,30202479.26,,,5790995.46,,,,1491398031.33,,,,,,,,,,,,,,,,,1937856908.49,,466000000.0,,,,,,46374469.77,1812765.38,,,9573682.61,3221226.53,,3119940.44,71575971.51,30171688.83,,,,,,,,,631849745.07,,47349991.34,,,,,,49203918.81,,,,,,,,,,,,,,,,,681053663.88,,,,,89299459.44,1167503785.17,1256803244.61,1937856908.49,,,,,,,,,,
20050930,000031.SZ,20051021,20051021,1,1,466302377.0,387503871.48,234059803.57,98894934.71,,99424364.87,,,20111485.42,18178051.97,9280581.03,,,283194669.64,,,,,,,,,,430189152.93,,,247763116.23,,,,,1005772266.66,175340609.58,,,,,29876127.07,,,7016680.84,,,,1501549816.52,,,,,,,,,,,,,,,,,1931738969.45,,456000000.0,,,,,,39216321.66,2338326.88,,,7662257.07,4028591.12,,2163200.5,75314747.02,30844701.81,,,,,,,,,617568146.06,,43167882.44,,,,,,45028905.39,,,,,,,,,,,,,,,,,662597051.45,,,,,82380931.24,1186760986.76,1269141918.0,1931738969.45,,,,,,,,,,
20051231,000031.SZ,20060328,20060328,1,1,466302377.0,393746035.74,234049630.21,116984749.04,,77450546.58,,,16467647.09,17463327.43,6683868.32,,,289212089.63,,,,,,,,,,407277479.05,,,253140371.58,,,,,1028386015.6,146729352.36,,,,,29806548.89,,,4662369.77,,,,1499550493.86,,,,,,,,,,,,,,,,,1906827972.91,,416000000.0,,,,,,37441850.08,189400.0,,,15746727.72,4411167.22,,2047244.56,63948447.52,30798307.79,,,,,,,,,570583144.89,,38985773.54,,,,,,41514834.27,,,,,,,,,,,,,,,,,612097979.16,,,,,83647201.76,1211082791.99,1294729993.75,1906827972.91,,,,,,,,,,
